4	0.0197340424395	2.29708333333	1e-90
4	0.0197340424395	2.71291666667	1e-90
4	0.0197340424395	3.12875	1e-90
4	0.0197340424395	3.54458333333	1e-90
4	0.0197340424395	3.96041666667	1e-90
4	0.0197340424395	4.37625	1e-90
4	0.0197340424395	4.79208333333	1e-90
4	0.0197340424395	5.41666666667	1e-90
4	0.0197340424395	6.25	1e-90
4	0.0197340424395	7.08333333333	1e-90
4	0.0197340424395	7.91666666667	1e-90
4	0.0197340424395	8.75	1e-90
4	0.0197340424395	9.58333333333	1e-90
4	0.0197340424395	10.4166666667	1e-90
4	0.0197340424395	11.25	1e-90
4	0.0197340424395	12.0833333333	0.000960776285858
4	0.0197340424395	12.9166666667	0.000240194071464
4	0.0197340424395	13.75	0.00144116442879
4	0.0197340424395	14.5833333333	0.000480388142929
4	0.0197340424395	15.4166666667	0.00120097035732
4	0.0197340424395	16.25	0.00528426957222
4	0.0197340424395	17.0833333333	0.00576465771515
4	0.0197340424395	17.9166666667	0.00768621028686
4	0.0197340424395	18.75	0.0115293154303
4	0.0197340424395	19.5833333333	0.0110489272874
4	0.0197340424395	20.5555555556	0.0212571753246
4	0.0197340424395	21.6666666667	0.0295438707901
4	0.0197340424395	22.7777777778	0.0389114395772
4	0.0197340424395	23.8888888889	0.0571061404907
4	0.0197340424395	25	0.0634112348666
4	0.0197340424395	26.1111111111	0.0841279735304
4	0.0197340424395	27.2222222222	0.0924146689959
4	0.0197340424395	28.3333333333	0.107907186605
4	0.0197340424395	29.4444444444	0.125381305304
4	0.0197340424395	30.5555555556	0.137451057396
4	0.0197340424395	31.6666666667	0.154024448327
4	0.0197340424395	32.7777777778	0.176182351419
4	0.0197340424395	33.8888888889	0.17924482583
4	0.0197340424395	35	0.202843893352
4	0.0197340424395	36.1111111111	0.210590152156
4	0.0197340424395	37.2222222222	0.221939322033
4	0.0197340424395	38.3333333333	0.254185376127
4	0.0197340424395	39.4444444444	0.243736934019
4	0.0197340424395	40.4166666667	0.27718395847
4	0.0197340424395	41.25	0.274541823684
4	0.0197340424395	42.0833333333	0.286071139114
4	0.0197340424395	42.9166666667	0.284149586542
4	0.0197340424395	43.75	0.296639678259
4	0.0197340424395	44.5833333333	0.306487635189
4	0.0197340424395	45.4166666667	0.300482783402
4	0.0197340424395	46.25	0.32474238462
4	0.0197340424395	47.0833333333	0.310811128475
4	0.0197340424395	47.9166666667	0.32810510162
4	0.0197340424395	48.75	0.32306102612
4	0.0197340424395	49.5833333333	0.335070729693
4	0.0197340424395	50.4166666667	0.348521597695
4	0.0197340424395	51.25	0.337232476336
4	0.0197340424395	52.0833333333	0.329546266049
4	0.0197340424395	52.9166666667	0.345639268837
4	0.0197340424395	53.75	0.337232476336
4	0.0197340424395	54.5833333333	0.35596761391
4	0.0197340424395	55.4166666667	0.35428625541
4	0.0197340424395	56.25	0.349001985838
4	0.0197340424395	57.0833333333	0.364374406412
4	0.0197340424395	57.9166666667	0.353325479124
4	0.0197340424395	58.75	0.349242179909
4	0.0197340424395	59.5833333333	0.35596761391
4	0.0197340424395	60.4166666667	0.371340034484
4	0.0197340424395	61.25	0.347801015481
4	0.0197340424395	62.0833333333	0.337232476336
4	0.0197340424395	62.9166666667	0.364854794554
4	0.0197340424395	63.75	0.349001985838
4	0.0197340424395	64.5833333333	0.361972465697
4	0.0197340424395	65.4166666667	0.346359851052
4	0.0197340424395	66.25	0.361011689411
4	0.0197340424395	67.0833333333	0.346840239195
4	0.0197340424395	67.9166666667	0.347320627338
4	0.0197340424395	68.75	0.349001985838
4	0.0197340424395	69.5833333333	0.336511894122
4	0.0197340424395	71.25	0.33619163536
4	0.0197340424395	73.75	0.321059408857
4	0.0197340424395	76.25	0.311371581308
4	0.0197340424395	78.75	0.299522007116
4	0.0197340424395	81.25	0.291115214615
4	0.0197340424395	83.75	0.27221994766
4	0.0197340424395	86.25	0.267656260302
4	0.0197340424395	88.75	0.23779213075
4	0.0197340424395	91.25	0.238752907036
4	0.0197340424395	93.75	0.222980163009
4	0.0197340424395	96.25	0.210890394746
4	0.0197340424395	98.75	0.197599656125
4	0.0197340424395	101.25	0.18366839998
4	0.0197340424395	103.75	0.167575397192
4	0.0197340424395	106.25	0.151162135642
4	0.0197340424395	108.75	0.138031526402
4	0.0197340424395	111.25	0.128744022305
4	0.0197340424395	113.75	0.123139493971
4	0.0197340424395	116.25	0.113932054565
4	0.0197340424395	118.75	0.104484421087
4	0.0197340424395	127.335526701	0.0747107643016
4	0.0197340424395	142.006580103	0.0411209356474
4	0.0197340424395	156.677633505	0.0201648118404
4	0.0197340424395	171.348686907	0.00961853338799
4	0.0197340424395	186.01974031	0.0038474133552
4	0.0197340424395	200.690793712	0.00151440738449
4	0.0197340424395	215.361847114	0.000491159151727
4	0.0197340424395	230.032900516	0.000259222885634
4	0.0197340424395	244.703953918	1.36433097702e-05
4	0.0197340424395	259.37500732	1.36433097702e-05
4	0.0197340424395	274.046060722	1e-90
4	0.0197340424395	288.717114124	1e-90
4	0.0197340424395	303.388167527	1e-90
4	0.0197340424395	318.059220929	1e-90
4	0.0197340424395	332.730274331	1e-90
4	0.0197340424395	347.401327733	1e-90
4	0.0202336384506	0.217916666667	1e-90
4	0.0202336384506	0.63375	1e-90
4	0.0202336384506	1.04958333333	1e-90
4	0.0202336384506	1.46541666667	1e-90
4	0.0202336384506	1.88125	1e-90
4	0.0202336384506	2.29708333333	1e-90
4	0.0202336384506	2.71291666667	1e-90
4	0.0202336384506	3.12875	1e-90
4	0.0202336384506	3.54458333333	1e-90
4	0.0202336384506	3.96041666667	1e-90
4	0.0202336384506	4.37625	1e-90
4	0.0202336384506	4.79208333333	1e-90
4	0.0202336384506	5.41666666667	1e-90
4	0.0202336384506	6.25	1e-90
4	0.0202336384506	7.08333333333	1e-90
4	0.0202336384506	7.91666666667	1e-90
4	0.0202336384506	8.75	1e-90
4	0.0202336384506	9.58333333333	1e-90
4	0.0202336384506	10.4166666667	1e-90
4	0.0202336384506	11.25	1e-90
4	0.0202336384506	12.0833333333	1e-90
4	0.0202336384506	12.9166666667	0.000720582214393
4	0.0202336384506	13.75	0.000720582214393
4	0.0202336384506	14.5833333333	0.000960776285858
4	0.0202336384506	15.4166666667	0.00192155257172
4	0.0202336384506	16.25	0.00288232885757
4	0.0202336384506	17.0833333333	0.00456368735782
4	0.0202336384506	17.9166666667	0.0074460162154
4	0.0202336384506	18.75	0.00936756878711
4	0.0202336384506	19.5833333333	0.0112891213588
4	0.0202336384506	20.5555555556	0.0194557197886
4	0.0202336384506	21.6666666667	0.0282828519149
4	0.0202336384506	22.7777777778	0.0365695473805
4	0.0202336384506	23.8888888889	0.0527826472043
4	0.0202336384506	25	0.0680950192602
4	0.0202336384506	26.1111111111	0.0781831702617
4	0.0202336384506	27.2222222222	0.0970984533895
4	0.0202336384506	28.3333333333	0.106826313284
4	0.0202336384506	29.4444444444	0.121057812018
4	0.0202336384506	30.5555555556	0.148980372826
4	0.0202336384506	31.6666666667	0.148620081719
4	0.0202336384506	32.7777777778	0.175101478098
4	0.0202336384506	33.8888888889	0.187171230189
4	0.0202336384506	35	0.208428405513
4	0.0202336384506	36.1111111111	0.205906367763
4	0.0202336384506	37.2222222222	0.239233295179
4	0.0202336384506	38.3333333333	0.238512712964
4	0.0202336384506	39.4444444444	0.259950033842
4	0.0202336384506	40.4166666667	0.269978136326
4	0.0202336384506	41.25	0.281267257685
4	0.0202336384506	42.0833333333	0.291355408686
4	0.0202336384506	42.9166666667	0.279585899185
4	0.0202336384506	43.75	0.312012098832
4	0.0202336384506	44.5833333333	0.313453263261
4	0.0202336384506	45.4166666667	0.312012098832
4	0.0202336384506	46.25	0.328825683835
4	0.0202336384506	47.0833333333	0.324502190548
4	0.0202336384506	47.9166666667	0.32642374312
4	0.0202336384506	48.75	0.329306071978
4	0.0202336384506	49.5833333333	0.331467818621
4	0.0202336384506	50.4166666667	0.350202956195
4	0.0202336384506	51.25	0.330747236407
4	0.0202336384506	52.0833333333	0.361972465697
4	0.0202336384506	52.9166666667	0.340114805194
4	0.0202336384506	53.75	0.346359851052
4	0.0202336384506	54.5833333333	0.353565673196
4	0.0202336384506	55.4166666667	0.364374406412
4	0.0202336384506	56.25	0.345399074766
4	0.0202336384506	57.0833333333	0.363653824197
4	0.0202336384506	57.9166666667	0.349242179909
4	0.0202336384506	58.75	0.361492077554
4	0.0202336384506	59.5833333333	0.358609748696
4	0.0202336384506	60.4166666667	0.346600045123
4	0.0202336384506	61.25	0.347080433266
4	0.0202336384506	62.0833333333	0.37398216927
4	0.0202336384506	62.9166666667	0.354766643553
4	0.0202336384506	63.75	0.34443829848
4	0.0202336384506	64.5833333333	0.364854794554
4	0.0202336384506	65.4166666667	0.355006837624
4	0.0202336384506	66.25	0.333869759336
4	0.0202336384506	67.0833333333	0.341796163694
4	0.0202336384506	67.9166666667	0.331708012692
4	0.0202336384506	68.75	0.34443829848
4	0.0202336384506	69.5833333333	0.33627170005
4	0.0202336384506	71.25	0.323701543644
4	0.0202336384506	73.75	0.321219538238
4	0.0202336384506	76.25	0.309289899356
4	0.0202336384506	78.75	0.302084077212
4	0.0202336384506	81.25	0.294237737544
4	0.0202336384506	83.75	0.273180723946
4	0.0202336384506	86.25	0.259809920634
4	0.0202336384506	88.75	0.238752907036
4	0.0202336384506	91.25	0.229945791082
4	0.0202336384506	93.75	0.212811947317
4	0.0202336384506	96.25	0.20008166153
4	0.0202336384506	98.75	0.184469046885
4	0.0202336384506	101.25	0.174621089955
4	0.0202336384506	103.75	0.166854814977
4	0.0202336384506	106.25	0.146918707046
4	0.0202336384506	108.75	0.137471073568
4	0.0202336384506	111.25	0.125541434685
4	0.0202336384506	113.75	0.111930437302
4	0.0202336384506	116.25	0.107847138088
4	0.0202336384506	118.75	0.106245844278
4	0.0202336384506	127.335526701	0.0723641150212
4	0.0202336384506	142.006580103	0.0382558405957
4	0.0202336384506	156.677633505	0.019414429803
4	0.0202336384506	171.348686907	0.00844520874776
4	0.0202336384506	186.01974031	0.00321982110577
4	0.0202336384506	200.690793712	0.0012824711184
4	0.0202336384506	215.361847114	0.000545732390808
4	0.0202336384506	230.032900516	0.000191006336783
4	0.0202336384506	244.703953918	1e-90
4	0.0202336384506	259.37500732	1.36433097702e-05
4	0.0202336384506	274.046060722	1e-90
4	0.0202336384506	288.717114124	1e-90
4	0.0202336384506	303.388167527	1e-90
4	0.0202336384506	318.059220929	1e-90
4	0.0202336384506	332.730274331	1e-90
4	0.0202336384506	347.401327733	1e-90
4	0.0207332344618	0.217916666667	1e-90
4	0.0207332344618	0.63375	1e-90
4	0.0207332344618	1.04958333333	1e-90
4	0.0207332344618	1.46541666667	1e-90
4	0.0207332344618	1.88125	1e-90
4	0.0207332344618	2.29708333333	1e-90
4	0.0207332344618	2.71291666667	1e-90
4	0.0207332344618	3.12875	1e-90
4	0.0207332344618	3.54458333333	1e-90
4	0.0207332344618	3.96041666667	1e-90
4	0.0207332344618	4.37625	1e-90
4	0.0207332344618	4.79208333333	1e-90
4	0.0207332344618	5.41666666667	1e-90
4	0.0207332344618	6.25	1e-90
4	0.0207332344618	7.08333333333	1e-90
4	0.0207332344618	7.91666666667	1e-90
4	0.0207332344618	8.75	1e-90
4	0.0207332344618	9.58333333333	1e-90
4	0.0207332344618	10.4166666667	1e-90
4	0.0207332344618	11.25	1e-90
4	0.0207332344618	12.0833333333	1e-90
4	0.0207332344618	12.9166666667	0.000480388142929
4	0.0207332344618	13.75	0.000720582214393
4	0.0207332344618	14.5833333333	0.000960776285858
4	0.0207332344618	15.4166666667	0.00216174664318
4	0.0207332344618	16.25	0.00264213478611
4	0.0207332344618	17.0833333333	0.00288232885757
4	0.0207332344618	17.9166666667	0.00936756878711
4	0.0207332344618	18.75	0.0100881510015
4	0.0207332344618	19.5833333333	0.0151322265023
4	0.0207332344618	20.5555555556	0.020176302003
4	0.0207332344618	21.6666666667	0.0268416874862
4	0.0207332344618	22.7777777778	0.041253331774
4	0.0207332344618	23.8888888889	0.0558451216155
4	0.0207332344618	25	0.0655729815098
4	0.0207332344618	26.1111111111	0.0830471002088
4	0.0207332344618	27.2222222222	0.0945764156391
4	0.0207332344618	28.3333333333	0.10214252889
4	0.0207332344618	29.4444444444	0.124120286429
4	0.0207332344618	30.5555555556	0.14970095504
4	0.0207332344618	31.6666666667	0.158888378274
4	0.0207332344618	32.7777777778	0.164653035989
4	0.0207332344618	33.8888888889	0.191674869029
4	0.0207332344618	35	0.206626949977
4	0.0207332344618	36.1111111111	0.223560632016
4	0.0207332344618	37.2222222222	0.218696702068
4	0.0207332344618	38.3333333333	0.237611985196
4	0.0207332344618	39.4444444444	0.259769888289
4	0.0207332344618	40.4166666667	0.268056583754
4	0.0207332344618	41.25	0.286791721329
4	0.0207332344618	42.0833333333	0.281747645828
4	0.0207332344618	42.9166666667	0.293757349401
4	0.0207332344618	43.75	0.313933651404
4	0.0207332344618	44.5833333333	0.314414039547
4	0.0207332344618	45.4166666667	0.312012098832
4	0.0207332344618	46.25	0.325462966834
4	0.0207332344618	47.0833333333	0.323541414263
4	0.0207332344618	47.9166666667	0.333629565264
4	0.0207332344618	48.75	0.334830535621
4	0.0207332344618	49.5833333333	0.334350147479
4	0.0207332344618	50.4166666667	0.349482373981
4	0.0207332344618	51.25	0.361492077554
4	0.0207332344618	52.0833333333	0.36077149534
4	0.0207332344618	52.9166666667	0.360050913125
4	0.0207332344618	53.75	0.356207807982
4	0.0207332344618	54.5833333333	0.364374406412
4	0.0207332344618	55.4166666667	0.357168584268
4	0.0207332344618	56.25	0.369178287841
4	0.0207332344618	57.0833333333	0.351884314695
4	0.0207332344618	57.9166666667	0.362933241983
4	0.0207332344618	58.75	0.357648972411
4	0.0207332344618	59.5833333333	0.371340034484
4	0.0207332344618	60.4166666667	0.339154028908
4	0.0207332344618	61.25	0.355727419839
4	0.0207332344618	62.0833333333	0.357168584268
4	0.0207332344618	62.9166666667	0.348041209552
4	0.0207332344618	63.75	0.352364702838
4	0.0207332344618	64.5833333333	0.353325479124
4	0.0207332344618	65.4166666667	0.347080433266
4	0.0207332344618	66.25	0.351403926552
4	0.0207332344618	67.0833333333	0.357168584268
4	0.0207332344618	67.9166666667	0.344678492551
4	0.0207332344618	68.75	0.349001985838
4	0.0207332344618	69.5833333333	0.32810510162
4	0.0207332344618	71.25	0.333229241812
4	0.0207332344618	73.75	0.317776756547
4	0.0207332344618	76.25	0.302804659426
4	0.0207332344618	78.75	0.298721360211
4	0.0207332344618	81.25	0.275102276517
4	0.0207332344618	83.75	0.271659494826
4	0.0207332344618	86.25	0.253725004157
4	0.0207332344618	88.75	0.239633618631
4	0.0207332344618	91.25	0.220338028223
4	0.0207332344618	93.75	0.208168195269
4	0.0207332344618	96.25	0.200562049673
4	0.0207332344618	98.75	0.187911828576
4	0.0207332344618	101.25	0.173099860835
4	0.0207332344618	103.75	0.153003623523
4	0.0207332344618	106.25	0.14427657226
4	0.0207332344618	108.75	0.13779133233
4	0.0207332344618	111.25	0.123699946804
4	0.0207332344618	113.75	0.116654254041
4	0.0207332344618	116.25	0.106966426492
4	0.0207332344618	118.75	0.0927949762758
4	0.0207332344618	127.335526701	0.0696627396867
4	0.0207332344618	142.006580103	0.0366186434232
4	0.0207332344618	156.677633505	0.0169177041151
4	0.0207332344618	171.348686907	0.00706723446097
4	0.0207332344618	186.01974031	0.00279687850289
4	0.0207332344618	200.690793712	0.00120061125978
4	0.0207332344618	215.361847114	0.000382012673566
4	0.0207332344618	230.032900516	0.000122789787932
4	0.0207332344618	244.703953918	1.36433097702e-05
4	0.0207332344618	259.37500732	1e-90
4	0.0207332344618	274.046060722	1e-90
4	0.0207332344618	288.717114124	1e-90
4	0.0207332344618	303.388167527	1e-90
4	0.0207332344618	318.059220929	1e-90
4	0.0207332344618	332.730274331	1e-90
4	0.0207332344618	347.401327733	1e-90
4	0.0212328304729	0.217916666667	1e-90
4	0.0212328304729	0.63375	1e-90
4	0.0212328304729	1.04958333333	1e-90
4	0.0212328304729	1.46541666667	1e-90
4	0.0212328304729	1.88125	1e-90
4	0.0212328304729	2.29708333333	1e-90
4	0.0212328304729	2.71291666667	1e-90
4	0.0212328304729	3.12875	1e-90
4	0.0212328304729	3.54458333333	1e-90
4	0.0212328304729	3.96041666667	1e-90
4	0.0212328304729	4.37625	1e-90
4	0.0212328304729	4.79208333333	1e-90
4	0.0212328304729	5.41666666667	1e-90
4	0.0212328304729	6.25	1e-90
4	0.0212328304729	7.08333333333	1e-90
4	0.0212328304729	7.91666666667	1e-90
4	0.0212328304729	8.75	1e-90
4	0.0212328304729	9.58333333333	1e-90
4	0.0212328304729	10.4166666667	1e-90
4	0.0212328304729	11.25	1e-90
4	0.0212328304729	12.0833333333	0.000240194071464
4	0.0212328304729	12.9166666667	1e-90
4	0.0212328304729	13.75	0.000720582214393
4	0.0212328304729	14.5833333333	0.00192155257172
4	0.0212328304729	15.4166666667	0.00192155257172
4	0.0212328304729	16.25	0.0033627170005
4	0.0212328304729	17.0833333333	0.00624504585808
4	0.0212328304729	17.9166666667	0.00840679250126
4	0.0212328304729	18.75	0.0105685391444
4	0.0212328304729	19.5833333333	0.0148920324308
4	0.0212328304729	20.5555555556	0.0196358653422
4	0.0212328304729	21.6666666667	0.0318857629869
4	0.0212328304729	22.7777777778	0.0417937684348
4	0.0212328304729	23.8888888889	0.0491797361323
4	0.0212328304729	25	0.0634112348666
4	0.0212328304729	26.1111111111	0.085208846852
4	0.0212328304729	27.2222222222	0.0931352512103
4	0.0212328304729	28.3333333333	0.113851989874
4	0.0212328304729	29.4444444444	0.133127564109
4	0.0212328304729	30.5555555556	0.14267527845
4	0.0212328304729	31.6666666667	0.16573390931
4	0.0212328304729	32.7777777778	0.1902337046
4	0.0212328304729	33.8888888889	0.183027882456
4	0.0212328304729	35	0.207347532192
4	0.0212328304729	36.1111111111	0.225902524212
4	0.0212328304729	37.2222222222	0.234909801892
4	0.0212328304729	38.3333333333	0.242836206251
4	0.0212328304729	39.4444444444	0.258508869414
4	0.0212328304729	40.4166666667	0.271179106683
4	0.0212328304729	41.25	0.280306481399
4	0.0212328304729	42.0833333333	0.281747645828
4	0.0212328304729	42.9166666667	0.299522007116
4	0.0212328304729	43.75	0.306007247046
4	0.0212328304729	44.5833333333	0.30840918776
4	0.0212328304729	45.4166666667	0.308168993689
4	0.0212328304729	46.25	0.314414039547
4	0.0212328304729	47.0833333333	0.318977726905
4	0.0212328304729	47.9166666667	0.335551117836
4	0.0212328304729	48.75	0.330026654192
4	0.0212328304729	49.5833333333	0.34107558148
4	0.0212328304729	50.4166666667	0.331708012692
4	0.0212328304729	51.25	0.349482373981
4	0.0212328304729	52.0833333333	0.335791311907
4	0.0212328304729	52.9166666667	0.369418481912
4	0.0212328304729	53.75	0.348281403623
4	0.0212328304729	54.5833333333	0.35428625541
4	0.0212328304729	55.4166666667	0.348761791766
4	0.0212328304729	56.25	0.367496929341
4	0.0212328304729	57.0833333333	0.37061945227
4	0.0212328304729	57.9166666667	0.361732271625
4	0.0212328304729	58.75	0.374222363342
4	0.0212328304729	59.5833333333	0.36245285384
4	0.0212328304729	60.4166666667	0.35260489691
4	0.0212328304729	61.25	0.356448002053
4	0.0212328304729	62.0833333333	0.360050913125
4	0.0212328304729	62.9166666667	0.350443150267
4	0.0212328304729	63.75	0.360291107197
4	0.0212328304729	64.5833333333	0.343717716266
4	0.0212328304729	65.4166666667	0.35428625541
4	0.0212328304729	66.25	0.353085285053
4	0.0212328304729	67.0833333333	0.330987430478
4	0.0212328304729	67.9166666667	0.339874611122
4	0.0212328304729	68.75	0.332188400835
4	0.0212328304729	69.5833333333	0.329546266049
